sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
29,8,True,35.68641403709324,294.14212143048167,1.7364687173046418,155.86415046454692,96.1303764672396,26.965782560205977,46.30567369097065,0.0,22.44055187174331,96.13037646723961,25.24807349278859,46.30567369095775,2.3321482825399334e-05,0.2736657567468363,0.05176942606154592,1.98857985516452,36.265698344879524,649.4518022762005,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.2454509893036246
29,10,True,36.01539152482235,293.2404237718364,1.7280097999601045,156.78377678670768,96.1426240809143,26.65026208641583,46.30567369097065,0.0,21.06849116097755,96.1426240809143,24.848024954717893,46.30567369089965,2.3259362534832428e-05,0.27351066172776034,0.0517818248203843,1.98857985516452,36.265698344879524,649.4518022762005,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.24228839447073122
29,20,True,36.26468455994643,287.2267187924032,1.6678779515210835,156.85905567912852,96.06814732822126,24.465986938322516,46.30567369097065,0.0,18.668518632856323,96.06814732822126,22.42910585951377,46.305673690942285,2.2935205133497577e-05,0.27220974072846243,0.05188581738741898,1.98857985516452,36.265698344879524,649.4518022762004,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.2232510629069301
29,30,True,36.268565368732595,282.72745967368496,1.621463187145435,153.9420789582823,96.00994473017278,22.768854547095838,46.30567369097065,0.0,20.246029437152934,96.00994473017276,20.777556735786284,46.30567369096042,2.2831819801629077e-05,0.27066518348502916,0.0520092757399585,1.98857985516452,36.265698344879524,649.4518022762005,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.21199033262932573
29,40,True,36.268625782280935,281.2777331380606,1.604318587057633,152.02587631924257,95.9915566793186,22.140264629330872,46.30567369097065,0.0,22.770883050477167,95.99155667931862,20.27199306235994,46.305673689305024,2.296474609649425e-05,0.26943195336560105,0.05210784173798925,1.98857985516452,36.265698344879524,649.4518022762004,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.2083960856908052
29,60,True,36.268626737394754,282.28720603932584,1.6102362850614966,151.64322132255484,95.99420079820838,22.358625735996025,46.30567369097065,0.02584865349946132,24.497703076277624,95.9942007982084,20.588884553633374,46.305673690389824,2.3333271710945296e-05,0.2680136642761812,0.0522211909845419,1.98857985516452,36.265698344879524,649.4518022762005,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.2095987299612743
29,80,True,36.26862673762622,282.9524007256317,1.6165480041735125,152.02883233593155,95.99979435373189,22.590509817410947,46.30567369097065,0.0051532693120817106,24.086478677357526,95.99979435373187,20.812301773040954,46.30567366738302,2.3477455532606877e-05,0.26738957358796656,0.05227106876296597,1.98857985516452,36.265698344879524,649.4518022762004,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.21092178652334237
29,100,True,36.26862673762622,282.98945880821395,1.6171674184647542,152.10262154414556,96.0002886769271,22.613289877994504,46.30567369097065,0.0,23.92463775470538,96.0002886769271,20.82783518375992,46.3056736807045,2.3508451778383024e-05,0.26711649477431265,0.05229289455040564,1.98857985516452,36.265698344879524,649.4518022762005,4304.08299386118,1181.75259147828,2.00653017347064,25.060385384485812,150.00000000000006,96.0,1.0,1.0,0.21105346830386415
30,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
30,2,True,29.652254015519077,295.22174182185336,1.742744364424945,151.690532339669,95.9831965322318,27.336807603533188,46.30567369097065,0.0,28.931987119299396,95.98319653223182,25.882120927366405,46.30567369097014,2.3426966385979587e-05,0.2738719510443624,0.05175294562766914,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.24699195751393216
30,4,True,33.779759751142706,295.16023808603995,1.7425335312736845,153.00220815684054,96.03029286098875,27.310924532526357,46.30567369097065,0.0,26.752597091622896,96.03029286098874,25.785995165650988,46.30567369092961,2.340998608189856e-05,0.2738520449288005,0.05175456052458547,2.03032736763695,36.86115255041659,662.8778164540487,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.2470290889862614
30,6,True,35.545034035927245,294.8340214151916,1.7401037499970624,154.37800545802963,96.08970716538867,27.19857045139216,46.30567369097065,0.0,24.645958808537685,96.08970716538867,25.590226596988426,46.30567369096991,2.337703575030609e-05,0.2738066850455178,0.051758240167161546,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.24622027149580772
30,8,True,36.30001622132477,294.23577438913185,1.7347418919247672,155.5484257781511,96.1149934585809,26.9913328023953,46.30567369097065,0.0,22.919525629815578,96.11499345858091,25.299103367207454,46.305673690963886,2.3329878313814748e-05,0.2737314585429669,0.05176434235049193,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.24421141482740222
30,10,True,36.6229111420634,293.40826025621914,1.7269612282125046,156.41753487048726,96.12714498135676,26.700050384201553,46.30567369097065,0.0,21.590761878323605,96.12714498135675,24.929829118631574,46.30567369093342,2.3272210364017435e-05,0.2736254217455198,0.051772943467648914,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.2413472021476277
30,20,True,36.86075479119711,287.80507011500674,1.670903080535095,156.7222760109811,96.06782614550558,24.655524073209286,46.30567369097065,0.0,19.08064663927162,96.06782614550559,22.657007634749256,46.30567369096491,2.29629104083088e-05,0.27273870711577675,0.051844862571155746,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.22364957247980777
30,30,True,36.864158199908445,283.364310229744,1.6251888626119768,154.21390967213694,96.01416122974015,22.979053299532108,46.30567369097065,0.0,20.25298949651866,96.01416122974014,20.998224856914103,46.30567369096582,2.2842076444575438e-05,0.2716787156062162,0.05193082668241278,2.03032736763695,36.86115255041659,662.8778164540487,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.21245015922170252
30,40,True,36.86420690077097,281.6003366553191,1.605425125451935,152.3972184775426,95.9955511491963,22.251587531129623,46.30567369097065,0.0,22.398843905481442,95.9955511491963,20.369896836853137,46.305673690587525,2.2940144691058306e-05,0.2708208580080286,0.05200039085954738,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.20828829070724902
30,60,True,36.86420760762485,282.02001822587647,1.60599056565558,151.80030905257053,95.99519821651127,22.272738717720717,46.30567369097065,0.019060830612270527,24.167258339141664,95.99519821651127,20.48531875242535,46.30567369092154,2.3275968909866662e-05,0.2698247594105944,0.05208115703213974,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.20840058697456595
30,80,True,36.864207607769515,282.5707949857143,1.610986567012703,152.08856498391873,95.99967523125724,22.456685826934823,46.30567369097065,0.004631334644304385,23.92375708063554,95.99967523125723,20.666606006184278,46.305673690971275,2.3430156435337738e-05,0.2693874608358304,0.05211661405279067,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.2094213197473447
30,100,True,36.864207607769515,282.617556552103,1.6116282801300899,152.1574682949622,96.00022361059239,22.48032630365407,46.30567369097065,0.0,23.78526182040841,96.00022361059239,20.68424130078561,46.30567369097065,2.347191225548715e-05,0.26919726847717856,0.05213203613761914,2.03032736763695,36.86115255041659,662.8778164540486,4352.48983398093,1184.64846291363,2.00750811098132,25.11199136341901,150.00000000000006,96.0,1.0,1.0,0.20955395902181823
31,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
31,2,True,22.573538659345274,295.21021811123694,1.7431638603466397,151.2131040332497,96.0186161081386,27.328067791182967,46.30567369097065,0.0,29.82042176690709,96.0186161081386,25.89843760867523,46.30567369097031,2.343010622704943e-05,0.27387155163937577,0.051752973625224616,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.24939064678594272
31,4,True,23.67059640515265,295.2009758475607,1.7435124123165988,151.72511442064922,96.05746650036986,27.32595995418202,46.30567369097065,0.0,28.731000762894105,96.05746650036986,25.86360559362012,46.30567369096508,2.342359165284331e-05,0.2738496508642403,0.05175472626608779,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.24963517282341105
31,6,True,24.138519243718974,295.07561137728123,1.7420481882129346,152.27395863222523,96.02994417621115,27.28263581368275,46.30567369097065,0.0,27.68899232737281,96.02994417621115,25.786162873271692,46.305673690882486,2.3409994977467823e-05,0.27380062814929546,0.05175864934416823,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.24896256630870015
31,8,True,24.338100153373603,294.8372966110463,1.7400383223053453,152.7412494536066,96.05421345070194,27.19930094786118,46.30567369097065,0.0,26.806428412822914,96.05421345070194,25.67053002900455,46.305673690443825,2.3390818457739294e-05,0.2737209970261322,0.0517650217793793,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.24820897840808298
31,10,True,24.42322645244593,294.50541127543954,1.7369188840651455,153.0776259590583,96.0616396409853,27.081583355709835,46.30567369097065,0.0,26.122256751681956,96.06163964098532,25.5246677032723,46.30567369096798,2.3367817908982735e-05,0.27361098522206073,0.05177382528788074,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.24698049149285237
31,20,True,24.485645890982255,292.44987354433306,1.7153140347400768,152.92212626570904,96.03173811357382,26.297629042465754,46.30567369097065,0.0,25.44818885336712,96.03173811357381,24.691965592717203,46.30567369083036,2.326044227425645e-05,0.2727332339438617,0.05184406315909414,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23887065710084832
31,30,True,24.486527028375235,291.33692549404407,1.701340031824285,151.6735057885444,95.99914234655043,25.79605559701524,46.30567369097065,0.0,27.111997545650784,95.99914234655043,24.23807779430765,46.30567369060441,2.325094064727949e-05,0.27169995171971395,0.05192674252468959,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23409796625500084
31,40,True,24.48653946685795,291.39224482456916,1.6996487098486341,150.92411555563257,95.98821017713456,25.73802406254645,46.30567369097065,0.019188941476755428,28.695541062079123,95.98821017713456,24.2316951376909,46.30567369065335,2.332193179237208e-05,0.270819967245401,0.05199715278592354,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23352752905059396
31,60,True,24.486539644923084,292.3862829920296,1.7090603229992012,150.871257453194,95.99327471478288,26.082273608345226,46.30567369097065,0.021602866435565287,29.355807956503202,95.99327471478288,24.606974214374333,46.3056736908722,2.3467916658124274e-05,0.2696669157365494,0.05208941010863811,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23663059751431187
31,80,True,24.486539644958555,292.83047488142245,1.7145947980573875,151.13066957963946,95.99896847970913,26.283749185508665,46.30567369097065,0.0063551759405702495,28.993470061886928,95.99896847970915,24.80269489757825,46.3056736837965,2.3514380530561626e-05,0.26907035526020134,0.05213714280411437,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23853866206708357
31,100,True,24.486539644958555,292.89975092993086,1.7157723034042527,151.21535307013698,96.00009793928724,26.32665492217015,46.30567369097065,0.0009649178322472017,28.83282385971599,96.00009793928724,24.84140133001542,46.30567368749962,2.3515652356955426e-05,0.2687692142939692,0.05216123883148341,2.03714389464323,24.483463896911417,665.0433458649738,4339.56216439133,1184.67706583686,2.00303494504213,25.062557037485817,150.00000000000006,96.0,1.0,1.0,0.23895208597199807
32,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
32,2,True,24.91706249507962,295.2180798888851,1.7392978245614301,151.3818383025635,95.96813517207603,27.33041910414261,46.30567369097065,0.0,29.427211068597707,95.96813517207602,25.88906907622475,46.30567369097042,2.342806296607573e-05,0.273871486348938,0.05175288675223771,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.24555917291924786
32,4,True,27.073794371873362,295.21698588507843,1.7390273858759906,152.0881904703728,95.98516506839086,27.31387016190567,46.30567369097065,0.0,28.210972477459364,95.98516506839086,25.836358535273938,46.305673690952915,2.341848275202405e-05,0.27384924565687435,0.051754158193283294,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.24549709760091368
32,6,True,28.02006487732433,295.0646987224163,1.738107226743471,152.8643944199219,96.05461275058327,27.253127703392405,46.30567369097065,0.0,26.87580658620849,96.05461275058329,25.729891049852412,46.305673690740264,2.3400336128446765e-05,0.2737993354684024,0.051757011373649804,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.24531627089256464
32,8,True,28.43524298969021,294.7528134135488,1.7350761305178748,153.5327396861632,96.06051987472537,27.13890388713653,46.30567369097065,0.0,25.726539784950962,96.06051987472537,25.570419278710123,46.30567369096889,2.3374217931523437e-05,0.2737178446480543,0.05176166984716569,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.244164361296477
32,10,True,28.617403232448225,294.3094512527539,1.7307954323478665,154.02755472004895,96.06994435725376,26.977165166563985,46.30567369097065,0.0,24.83245287166884,96.06994435725376,25.368337896773276,46.30567369096241,2.3342410239288792e-05,0.2736046849001438,0.05176813862547642,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.24257533951039692
32,20,True,28.757490513483788,291.358652016531,1.7002231135897077,154.15890155892703,96.0444229294199,25.8583482742235,46.30567369097065,0.0,23.41718738052162,96.0444229294199,24.152429973730253,46.305673690462015,2.317899403502536e-05,0.2726897509729845,0.05182043937994485,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.23206961315785554
32,30,True,28.759768202554596,289.2928981208173,1.6765714091852693,152.72416698128973,96.00813458108313,24.997436115528817,46.30567369097065,0.0,24.73790106685307,96.00813458108313,23.323881689689507,46.305673689380285,2.3127697880422238e-05,0.2716046179326763,0.051882467087782415,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.2250064851011412
32,40,True,28.759805235663237,288.7100821459717,1.667955178935712,151.71813806919926,95.9945140345427,24.682987328980584,46.30567369097065,0.0011762861911412304,26.386696051335864,95.9945140345427,23.06642233929751,46.30567352715508,2.318986899875747e-05,0.270689296373831,0.05193478650082811,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.22263472444527788
32,60,True,28.759805847577184,289.27527407844286,1.6714739501938691,151.40488910746683,95.99539262294363,24.81327743338248,46.30567369097065,0.018470124563842262,27.45556361882019,95.99539262294361,23.241456091515342,46.30567369017626,2.3371635636510532e-05,0.26952563980114463,0.05200129905064475,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.2235803013243421
32,80,True,28.75980584773896,289.6621475729203,1.6756308960030941,151.6010394590109,95.99937429348613,24.965955327954383,46.30567369097065,0.006177431603960082,27.240506527496937,95.99937429348614,23.391525085499147,46.30567365637563,2.3454009539298807e-05,0.2689510435571484,0.05203414206947336,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.22472563996209757
32,100,True,28.75980584773896,289.71882566244835,1.6764715648446205,151.66733238702528,96.00011745717977,24.996842250794856,46.30567369097065,0.0012164175924300456,27.117108236443244,96.00011745717978,23.418710623200628,46.30567367447395,2.3475760770015515e-05,0.2686736909169982,0.05204999539013776,1.96739373919552,28.756941696905926,642.5271471101673,4348.84159245115,1212.90624063057,2.00722358713768,24.93116808338408,150.00000000000006,96.0,1.0,1.0,0.22496000285756465
33,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
33,2,True,26.986594084353612,295.18461014339164,1.7438972524800191,151.6037173222653,95.94423518609298,27.336194569478653,46.30567369097065,0.0,28.91170571182989,95.94423518609297,25.879049184876138,46.30567369096991,2.342598370912462e-05,0.27387102082911235,0.05175302873996269,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.2442362005163265
33,4,True,30.04640454288625,295.1206258690073,1.743368526178677,152.66377425713216,95.97246545522027,27.30590877808233,46.30567369097065,0.0,27.162232786390604,95.97246545522026,25.793602026652433,46.305673690926255,2.3410531109071227e-05,0.27384607480831463,0.05175509467228641,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.24410492336564693
33,6,True,31.386741902357926,294.83945088630355,1.7419214111675756,153.81163027487236,96.08549134795801,27.209270895116006,46.30567369097065,0.0,25.31859952232917,96.085491347958,25.626934833408345,46.305673690969684,2.3382345699539105e-05,0.2737896015539422,0.05175977131088813,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.243839015326945
33,8,True,31.973871158088684,294.3279455066669,1.737140068712179,154.79137532553136,96.08822048609456,27.032393337201484,46.30567369097065,0.0,23.782451635494112,96.08822048609454,25.38015509971979,46.30567369096548,2.3342332303756985e-05,0.2736964742862789,0.051767483081721154,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.24205070941493814
33,10,True,32.231060708539474,293.62565464200225,1.7305310464470778,155.5093067038884,96.10084088984901,26.784493951556534,46.30567369097065,0.0,22.607462181148072,96.10084088984901,25.068875374058642,46.30567369094143,2.3293887317703158e-05,0.27356594158314657,0.05177829206891393,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.23968156417718559
33,20,True,32.42830769247172,289.0053050275948,1.6837160510540776,155.5727528668009,96.05661386027818,25.079470050906625,46.30567369097065,0.0,20.644943375421462,96.05661386027816,23.19900953460394,46.30567369095462,2.304476782542777e-05,0.2724900480561375,0.05186737763380523,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.2248540398441388
33,30,True,32.431489019844264,285.68235554590376,1.6477754354814096,153.30879994443546,96.00886672677395,23.76810166054913,46.30567369097065,0.0,22.224345302382407,96.00886672677396,21.93233836459712,46.305673690856054,2.296866137428725e-05,0.27121535262806096,0.051972916022195684,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.21559579570172843
33,40,True,32.43154033035688,284.7008831932635,1.6348480752040364,151.7965481754552,95.99254853021236,23.294880546833564,46.30567369097065,0.0,24.451114839314027,95.99254853021235,21.551955724115075,46.305673650039296,2.30712748144338e-05,0.27017242297423544,0.052059259144859066,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.21262807381207327
33,60,True,32.43154117127369,285.56140516438825,1.6402103482281576,151.43635178536175,95.99461676623024,23.493048579339973,46.30567369097065,0.022204221793508595,25.90037258996453,95.99461676623025,21.821949499280404,46.30567369089988,2.3355699604949313e-05,0.26891473649022996,0.052163375711703895,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.21382772862207763
33,80,True,32.43154117149243,286.11349794491457,1.6457894053051263,151.74262101499767,95.99958373745602,23.69806534890902,46.30567369097065,0.0054026406446688715,25.56075846926681,95.999583737456,22.021055560674295,46.305673685862985,2.3473313024439208e-05,0.2683293360603571,0.05221183817465245,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.21511335215767527
33,100,True,32.43154117149243,286.1657303005561,1.6465855435984358,151.81915884092865,96.00022104242925,23.727342707339357,46.30567369097065,0.00013014246433635436,25.40741524062897,96.00022104242923,22.044617522594123,46.30567368867901,2.3500906308670567e-05,0.2680604845521138,0.05223409608448056,1.97129952733728,32.428665179301106,643.8095465166308,4323.75862428432,1179.63963422919,2.0143843485777,25.086780189840397,150.00000000000006,96.0,1.0,1.0,0.21529931773121072
34,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
34,2,True,27.281709099681336,295.243322286683,1.7442002637501821,151.52829025470714,95.9956761956268,27.333944565386155,46.30567369097065,0.0,29.218233887210182,95.9956761956268,25.887399625454872,46.30567369097065,2.3427961900433428e-05,0.2738722228261167,0.051752942341487,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.24778310814651694
34,4,True,30.407621999232333,295.2176345599869,1.7441582688375519,152.5613047589203,96.03908031825388,27.315713113191144,46.30567369097065,0.0,27.3939876527272,96.0390803182539,25.811954666508413,46.30567369094916,2.341444890170832e-05,0.27385390007944954,0.05175453322051171,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.2478782117611109
34,6,True,31.749791401478888,294.9738563796759,1.7420563662682549,153.64825146860875,96.06970036948145,27.226614339962435,46.30567369097065,0.0,25.617343975978994,96.06970036948147,25.656825066295013,46.30567369097071,2.3388035207794532e-05,0.27381240204893653,0.05175813612913846,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.24711508601242987
34,8,True,32.32607703777592,294.5100115603186,1.7378397484973553,154.57439085485612,96.09519106341371,27.061676346362574,46.30567369097065,0.0,24.13813075315519,96.0951910634137,25.42642349127238,46.30567369096798,2.3350396576732474e-05,0.2737440656067238,0.0517640689393792,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.24552274452472583
34,10,True,32.573516097291304,293.8620241779504,1.731654696454382,155.26138887431972,96.10613633624864,26.829898671409307,46.30567369097065,0.0,22.989162712620267,96.10613633624864,25.134686515563985,46.305673690954734,2.3304560586171175e-05,0.27364839811309055,0.0517723742851264,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.24319286654556296
34,20,True,32.75698341682312,289.5131427239969,1.6872232762371062,155.4717373905225,96.05963535072054,25.213004071003184,46.30567369097065,0.0,20.945066730136737,96.05963535072055,23.35555200621568,46.30567369096184,2.306350861898438e-05,0.2728609642550755,0.05184072951415352,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.2283624138313931
34,30,True,32.75966080303181,286.21959396086686,1.6515773720047224,153.47555636407316,96.01241011431654,23.912373490146983,46.30567369097065,0.0,22.213879562206206,96.01241011431654,22.082014414471825,46.30567369091716,2.2975479708825447e-05,0.2719234499414889,0.05192210466575204,2.02051289650121,32.756675182391575,659.7469318356787,4358.52586083882,1179.66039021358,2.00729855573855,25.283232935893125,150.00000000000006,96.0,1.0,1.0,0.21868096417725078
